### Number of DeriNets roots with parents in Wiktionary (in this file): 11722 ###

specialista_N	speciální_A; specialita_N
genetika_N	genový_A; gen_N
vdovec_N	ovdovělý_A; ovdovět_V
prstýnek_N	prsten_N; prst_N
importovat_V	import_N; importér_N
Kostaričan_N	Kostarika_N; Kostarika_None
osvobodit_V	svobodný_A; svoboda_N
nacionální_A	nacionalizmus_N; nacionalismus_N
taj_N	potají_D; tajit_V
sporák_N	sporý_A; spořit_V
Bejrúťan_N	Bejrút_None; Bejrút_N
povaha_N	považovat_V; váha_N
Slovensko_N	Slovák_N; Československo_N
přeslen_N	přeslice_N; přeslička_N
Vlasta_N	Vlastimil_NC; vlast_N
hrudní_A	hruď_N; hrudník_N
tucet_N	kopa_N; veletucet_NC
rakovina_N	rakovinotvorný_AC; rak_N
velikonoční_A	Velikonoce_N; Velikonoce_None
kladina_N	kladeč_N; klást_V
rozsah_N	zásah_N; sahat_V
harmonie_N	harmonika_N; harmonium_N
nápis_N	napsat_V; písmo_N
rekord_N	rekordmanka_N; rekordman_NC
Hradčany_N	hrad_N; Hrad_N
kynout_V	kypět_V; kývnout_V
archaizovat_V	archaismus_N; archaizmus_N
student_N	studovat_V; studium_N
vzácný_A	převzácný_A; vzít_V
Třebíčsko_N	Třebíč_None; Třebíč_N
čarovný_A	čáry_N; čarovat_V
kružnice_N	kruh_N; kružítko_N
výskok_N	vyskočit_V; skok_N
odkud_D	od_R; kudy_D
dorostenec_N	dorost_N; dorostenkyně_N
znělka_N	znít_V; znění_N
kočárkárna_N	kočárek_N; kočár_N
Rokycansko_N	Rokycany_None; Rokycany_N
absolvent_N	absolutní_A; absolvovat_V
žlutý_A	nažloutlý_A; žloutenka_N
bandita_N	banda_N; banditizmus_N
hrušeň_N	hruškový_A; hruška_N
vpředu_D	vpřed_D; vpřed_None
slonice_N	slon_N; slonovina_N
dýmat_V	dým_N; dýmka_N
žid_N	Žid_N; židovka_N
prdnout_V	prd_N; prdět_V
pozorovat_V	pozorně_D; pozor_N
smlsnout_V	mls_N; pamlsek_N
dřep_N	dřepět_V; dřepovat_V
terapeut_N	psychoterapeut_N; terapie_N
Hamburčan_N	Hamburk_N; Hamburk_None
nacionalizmus_N	nacionalistický_A; nacionální_A
srdečný_A	srdce_N; srdeční_A
oděv_N	odívat_V; odít_V
dunajský_A	podunajský_AC; Dunaj_N
koncertantní_A	koncert_N; koncertní_A
Blažena_N	Blažej_N; blaze_D
symbolizovat_V	symbolický_A; symbol_N
vrcholit_V	vrch_N; vrchol_N
potřebovat_V	potřebný_A; potřeba_N
kurva_N	kurevník_N; kurevsky_D
kladivo_N	kolbiště_N; klát_N
kdeže_D	kde_P; kde_None
popularizovat_V	populární_A; popularita_N
námaha_N	moct_V; namáhat_V
papamobil_N	automobil_NC; papež_N
znásilnit_V	násilí_N; násilný_A
obědvat_V	jíst_V; oběd_N
diplomacie_N	diplomat_N; diplomatický_A
uvážlivý_A	uvažovat_V; vážit_V
záře_N	zářivka_N; zářit_V
důkaz_N	kázat_V; dokázat_V
zoufat_V	Coufalová_N; zoufalkyně_N
mincmistr_N	mincovna_N; mistr_N
klon_N	náklonnost_N; klonování_N
tiše_D	tichý_A; ticho_N
čekat_V	čekárna_N; očekávání_N
hekárna_N	hekalka_N; hekat_V
poporodní_A	porodní_A; porod_N
lingvista_N	lingvistika_N; lingvistický_A
boj_N	bojiště_N; bojovat_V
kmotr_N	kmotřenka_N; kmotra_N
losovat_V	los_N; losovačka_N
hmoždinka_N	hmoždíř_N; hmoždit_V
soutěžit_V	soutěž_N; těžit_V
mělko_N	mělce_D; mělký_A
výsluha_N	vysloužit_V; výslužba_N
drůbež_N	drůbeží_A; drobit_V
hluchavka_N	hluchý_A; hluchota_N
Benešov_N	Beneš_None; Benešův_A
jízdárna_N	jízda_N; jet_V
bronzovat_V	bronz_N; bronzový_A
drůbežář_N	drůbežárna_N; drůbež_N
překladiště_N	překládat_V; překlad_N
amerika_N	amerikanizmus_N; Amerika_N
abortivní_A	abortus_N; abort_N
teoretizovat_V	teoretický_A; teorie_N
závora_N	zavřít_V; zavírat_V
strach_N	strašný_A; strašně_D
Matouš_N	Matýsek_N; Matěj_N
Bengálsko_N	Bangladéš_None; bengálský_A
rasismus_N	rasa_N; rasový_A
poměr_N	měřit_V; míra_N
otvor_N	otevřít_V; otevřený_A
les_N	lesnatý_A; odlesnění_N
klus_N	klusák_N; klusat_V
omezit_V	mez_N; vymezit_V
autorizovat_V	autorita_N; autor_N
šachovat_V	šachovnice_N; šach_N
půllitr_N	litr_N; půl_N
zápal_N	zápalka_N; zapálit_V
lavice_N	lavičník_N; lávka_N
čumil_N	čumět_V; očumovat_V
přeshraniční_A	hraniční_A; hraničit_V
sluneční_A	solární_A; slunce_N
vojákyně_N	vojačka_N; voják_N
problematizovat_V	problematický_A; problém_N
kationt_N	iont_N; ion_N
chlup_N	chlupatý_A; chloupek_N
jodid_N	jod_N; jód_N
generálporučík_N	generál_N; poručík_N
výtka_N	povýtce_D; vytknout_V
kotě_N	kocour_N; kočka_N
Martínková_N	Martínek_N; Martin_N
minimální_A	zminimalizovat_V; minimum_N
kolonialismus_N	kolonie_N; kolonizace_N
Kanaďan_N	Kanada_N; kanadský_A
budova_N	budovat_V; budovatel_N
dostatečný_A	dostatek_N; dostávat_V
třídní_N	třídit_V; třída_N
přísudek_N	soudit_V; přisoudit_V
Louňan_N	Louny_N; Louny_None
hlásek_N	hlasový_A; hlas_N
kapitula_N	kapitál_N; kapitola_N
křižovatka_N	kříž_N; křížek_N
občan_N	obec_N; obecně_D
verbální_A	verbum_N; verva_N
pastvisko_N	pasák_N; pastvina_N
Lucemburk_N	Lucembursko_N; lucemburský_A
zpeněžit_V	peníze_N; peníz_N
Anděla_N	anděl_N; andělský_A
dost_D	sytý_A; dostatečně_D
požitkář_N	žít_V; požít_V
úporný_A	úpor_N; přít_V
okruh_N	kruhový_A; kruh_N
nedůvěra_N	důvěřovat_V; věřit_V
nutný_A	nutit_V; donutit_V
fanatik_N	zfanatizovat_V; fanoušek_N
determinanta_N	determinace_N; determinant_N
drogista_N	droga_N; drogerie_N
pouliční_A	ulice_N; uliční_A
chrupavčitý_A	chrupavka_N; chrup_N
zapotřebí_D	třeba_None; potřebovat_V
cenzura_N	cenzurovat_V; zcenzurovat_V
existovat_V	existenční_A; existence_N
vařič_N	var_N; varný_A
horkovod_N	horký_A; horko_N
léto_N	plnoletý_AC; letovisko_N
ostří_N	ostřit_V; ostrý_A
kvapem_D	kvapit_V; kvap_N
pavěda_N	věda_N; vědět_V
hanebný_A	hanět_V; pohanět_V
proslov_N	slovo_N; proslovit_V
bornejský_A	Borneo_N; Borneo_None
prostitut_N	prostituce_N; prostituovat_V
semilský_A	Semily_N; Semily_None
účinek_N	učinit_V; účinkovat_V
temný_A	zatmění_N; tma_N
bratranec_N	sestřenice_N; bratr_N
předchozí_A	pochozí_A; chodit_V
leden_N	led_N; Polednová_N
sleva_N	levný_A; slevit_V
Holandsko_N	Holanďan_N; Holanďanka_N
čaj_N	čajník_N; čajovna_N
doubravina_N	doubrava_N; Doubrava_N
dirigent_N	rychtář_N; dirigovat_V
nalezinec_N	nalézt_V; nalézat_V
Austrálie_N	Australanka_N; Australan_N
hlásit_V	hlasový_A; hlas_N
přirození_N	přirozeno_N; přirozený_A
zatěžko_D	těžko_D; těžký_A
Kladeňák_N	Kladno_None; Kladno_N
obchodovat_V	obchod_N; obchodní_A
historka_N	historie_N; story_N
kolchozní_A	kolchozník_N; kolchoz_N
skutek_N	neskutečný_A; kutit_V
Sas_N	saský_A; Sasko_N
valaština_N	Valašsko_N; valašský_A
nárokovat_V	náročný_A; nárok_N
peněžník_N	peníze_N; peníz_N
lítostivý_A	líto_D; lítý_A
jednoduchý_A	jednoduše_D; zjednodušit_V
rozhovor_N	hovor_N; hovořit_V
tkadlec_N	Kadlec_N; tkát_V
útěcha_N	těšit_V; utěšit_V
akurátní_A	akorát_None; akorát_D
barva_N	barevný_A; bezbarvý_A
idiom_N	idiomatický_A; idiomatika_N
beznaděj_N	naděje_N; nadějný_A
Matoušková_N	Matoušek_N; Matouš_N
drobno_D	drobné_N; drobný_A
těsnopis_N	psát_V; těsný_A
přepych_N	pych_N; pýcha_N
ležmo_D	ležet_V; leh_N
atlet_N	atletický_A; atletika_N
držátko_N	držák_N; držet_V
pasačka_N	pasák_N; pást_V
detekce_N	detegovat_V; detekovat_V
náboj_N	nabít_V; nabíjet_V
shluk_N	hluk_N; hlouček_N
vrtule_N	vrtět_V; vrt_N
Portoričan_N	portorický_A; Portoriko_N
vystoupit_V	stoupat_V; výstup_N
koledovat_V	koledník_N; koleda_N
stojka_N	stojící_A; postoj_N
idea_N	ideál_N; ideální_A
hajzlpapír_N	papír_N; hajzl_N
divoký_A	divý_A; divoch_N
přežitek_N	žít_V; přežít_V
plíva_N	Plíva_N; plevel_N
pecen_N	pekařství_N; pekárna_N
kupředu_D	přední_A; předek_N
šašek_N	šaškárna_N; šaškování_N
komandovat_V	komandant_N; komando_N
chvályhodný_A	hodný_A; chválit_V
útočiště_N	útočit_V; útok_N
Jesenicko_N	Jeseník_N; jesenický_A
knedlík_N	zelí_N; vepř_N
šifra_N	dešifrovat_V; šifrovat_V
pastviště_N	pasák_N; pastvina_N
štědře_D	štědrost_N; štědrý_A
postoupit_V	stoupat_V; postup_N
závistivý_A	závist_N; závidět_V
vyklidit_V	klid_N; klidit_V
tknout_V	dvojtečka_NC; tečka_N
povykovat_V	zpovykaný_A; povyk_N
vrchovina_N	vrch_N; vrchol_N
drobátko_N	drobit_V; drobek_N
galvanizovat_V	galvanovna_N; galvanizovna_N
tržní_A	trh_N; tržiště_N
žert_N	žertovný_A; žertovat_V
kvartál_N	kvarta_N; kvartet_N
výrok_N	rok_N; výročí_N
náklon_N	naklonit_V; náklonnost_N
stokoruna_N	sto_C; koruna_N
Galie_N	galský_A; Gal_N
komisariát_N	komisař_N; komise_N
stan_N	stanoviště_N; stanovat_V
vršek_N	vrch_N; vrchní_N
rozvrat_N	vrátit_V; rozvrátit_V
venčit_V	venku_None; zvenčí_D
zkurvysyn_N	kurva_N; syn_N
ambiciózní_A	ambit_N; ambice_N
Hanák_N	Haná_N; Haná_None
zápisník_N	psát_V; zápis_N
defilé_N	defilírka_N; defilovat_V
Dubliňan_N	Dublin_N; Dublin_None
škvár_N	škvařit_V; škvára_N
masa_N	masivní_A; masiv_N
důvěryhodný_A	hodný_A; důvěra_N
moderní_A	modus_N; zmodernizovat_V
slizoun_N	slizký_A; sliz_N
borůvčí_N	borůvka_N; borůvkový_A
kostival_N	kostižer_N; kost_N
projekce_N	projekt_N; projektování_N
blondýna_N	blond_A; blonďák_N
slunečný_A	solární_A; slunce_N
vyvrhel_N	vyvrhovat_V; vyvrhnout_V
opora_N	opírat_V; přít_V
lýčený_A	lýčí_N; lýko_N
kvalita_N	kvantitativní_A; kvalitativní_A
kandidatura_N	kandidátka_N; kandidát_N
starostlivý_A	starat_V; starost_N
sypký_A	sypat_V; vysypat_V
cink_N	cinknout_V; cinkat_V
pomalý_A	zpomalit_V; pomalu_D
vstoupit_V	vstup_N; stoupat_V
prostor_N	prostřít_V; prostě_D
bahnit_V	jehně_N; bahno_N
podvod_N	podvodní_A; podvést_V
směřovat_V	mířit_V; směr_N
ponocný_N	ponocovat_V; noc_N
kdovíkde_D	kde_P; kde_None
ostražitý_A	ostraha_N; střežit_V
dudlat_V	dudlík_N; dudy_N
soustruh_N	soustružit_V; vysoustruhovaný_A
příčka_N	příčný_A; příčit_V
půldruhý_A	půl_C; druhý_C
postih_N	stihnout_V; postihnout_V
ženich_N	ženit_V; žena_N
košt_N	koštýř_N; koštovat_V
ambrózie_N	Ambrožová_N; Ambrož_N
Pardubičan_N	Pardubice_N; Pardubice_None
vratný_A	vrátit_V; návrat_N
prožitek_N	žít_V; prožít_V
vítat_V	voj_N; přívětivý_A
Sicilan_N	Sicílie_None; Sicílie_N
odhadce_N	odhad_N; odhadnout_V
katastrofální_A	katastrofa_N; katastrofický_A
cílit_V	cíl_N; cílový_A
Cikán_N	cikán_N; cikánský_A
jachtink_N	jachta_N; jachtařka_N
Petra_N	Petrová_N; Petr_N
region_N	regionální_A; rychtář_N
instrumentace_N	instrumentál_N; instrument_N
švadlena_N	šít_V; krejčí_N
cápota_N	capkat_V; capat_V
tyranizovat_V	tyran_N; tyranie_N
čas_N	časování_N; často_D
dokumentovat_V	dokumentární_A; dokument_N
Brit_N	Británie_N; Britka_N
gestikulovat_V	gesto_N; digestoř_N
kanoista_N	kánoe_N; kanoistika_N
aktivum_N	aktivní_A; akt_N
pokus_N	pokoušet_V; pokusit_V
Ind_N	Indie_N; Indie_None
otcovrah_N	vrah_N; otec_N
zátoka_N	zatočit_V; tok_N
krása_N	krášlit_V; zkrášlovat_V
kanec_N	kanit_V; svině_N
postupimský_A	Postupim_N; Postupim_None
moštovat_V	moštový_A; mošt_N
Varšava_N	Varšavan_N; Varšavanka_N
rekyně_N	rekovství_N; rek_N
Antiochos_N	Antiocheia_N; Antiochie_N
kanál_N	zkanalizovat_V; kanalizace_N
Curyšan_N	Curych_N; Curych_None
našedlý_A	šedý_A; šedivý_A
prostředek_N	střed_N; prostřednictví_N
plocha_N	plochý_A; plošina_N
pivovar_N	pivo_N; vařit_V
tlouštík_N	tlustý_A; tloušťka_N
revizní_A	revize_N; revidovat_V
filantrop_N	filantropický_A; filantropie_N
Afroameričan_N	Američan_N; afroamerický_AC
Sudetoněmec_N	sudetský_A; Sudety_N
odjezd_N	odjet_V; odejít_V
lože_N	ležet_V; ložnice_N
zřejmý_A	zřít_V; samozřejmě_D
přibližný_A	přiblížení_N; přiblížit_V
slavičí_A	slavíček_N; slavík_N
odrůda_N	rodit_V; rod_N
důsledný_A	důsledek_N; sled_N
medvědí_A	medvěd_N; medvědice_N
lokat_V	polykat_V; lok_N
washingtonský_A	Washington_N; Washington_None
košerácký_A	košerák_N; košerování_N
trestuhodný_A	hodný_A; trest_N
Sobota_N	sobota_N; Sobotka_N
lenochod_N	líný_A; lenost_N
Klimek_N	Klement_N; Kliment_N
cestopis_N	psát_V; cesta_N
nános_N	nanést_V; nést_V
útrata_N	tratit_V; utratit_V
nalétat_V	nálet_N; letět_V
mlčet_V	mlčky_D; mlít_V
muzikální_A	muzika_N; muzikant_N
bohoslužba_N	služba_N; bůh_N
ladný_A	ladit_V; lad_N
Petrouš_N	Petr_N; Petrův_A
nárazník_N	náraz_N; narážka_N
držgrešle_N	držet_V; grešle_N
faleš_N	falešný_A; falešník_N
kaple_N	kapela_N; kapelník_N
chirurg_N	chirurgie_N; chirurgický_A
závěs_N	zavěsit_V; viset_V
konvertor_N	konverze_N; konverse_N
královrah_N	král_N; vrah_N
barvíř_N	barvivo_N; barva_N
téma_N	tematický_A; tematika_N
fanynka_N	fanda_N; fanoušek_N
dlažební_A	dláždit_V; dlažba_N
tišit_V	tichý_A; ticho_N
srdce_N	srdečný_A; srdeční_A
pata_N	patolízal_NC; píď_N
dosyta_D	sytost_N; sytý_A
čtvrtrok_N	čtvrt_C; rok_N
popraviště_N	poprava_N; popravit_V
konstruktér_N	konstrukce_N; konstrukční_A
děkovat_V	dík_N; vděk_N
Koláček_N	Koláčková_N; koláček_N
clona_N	clonit_V; záclona_N
mlynář_N	mlýn_N; mlýnský_A
klekánice_N	Tukleky_N; klekání_N
mrazit_V	mráz_N; mraznička_N
ochromit_V	chromý_A; chromit_N
silvestr_N	silvestrovský_A; Silvestr_N
schůzovat_V	schůzka_N; schůze_N
Mates_N	Matěj_N; Matouš_N
šprým_N	šprýmovný_A; šprýmovat_V
Michaela_N	Michal_N; Michael_N
potomkyně_N	potomstvo_N; potomek_N
závratný_A	vrátit_V; závrať_N
ústa_N	ústí_N; sousto_N
hřmět_V	hrom_N; hřímat_V
Normanďan_N	Norman_N; Normandie_N
podvečer_N	večer_N; vpodvečer_D
hajný_N	hájit_V; hájovna_N
odehnat_V	hnát_V; hnát_N
dřevo_N	dřevořezba_NC; dřevnatět_V
kmotřenec_N	kmotr_N; kmotra_N
výtisk_N	tisknout_V; tisk_N
odchozí_A	odcházet_V; odejít_V
led_N	náledí_N; ledoborec_NC
klokaní_A	klokan_N; klokánek_N
úměra_N	měřit_V; míra_N
planetárium_N	planeta_N; planetární_A
lhát_V	lež_N; lživý_A
Ratibořsko_N	Ratiboř_N; Ratiboř_None
chvat_N	záchvat_N; chvátat_V
adventizmus_N	adventní_A; advent_N
záškolák_N	škola_N; školák_N
drahokam_N	drahý_A; kámen_N
tvor_N	tvořený_A; tvořit_V
výlet_N	let_N; vyletět_V
atletika_N	atletka_N; atlet_N
průvan_N	van_N; vát_V
atomizovat_V	atomismus_N; atomizmus_N
potulka_N	tulák_N; toulavý_A
byzantinizovat_V	byzantismus_N; byzantinizmus_N
karamel_N	karamelový_A; karamela_N
klížit_V	klih_N; kližka_N
bombarda_N	bombardovat_V; bombardér_N
kriminalista_N	kriminální_A; kriminalistický_A
Kavkazan_N	Kavkaz_N; Kavkaz_None
předminulý_A	předpřítomný_A; minulý_A
prostředí_N	střed_N; prostředek_N
Ital_N	Itálie_None; Itálie_N
nerez_N	rezavět_V; rez_N
carevna_N	carství_N; car_N
rčení_N	říct_V; říci_V
sestřenice_N	bratranec_N; sestra_N
průjem_N	projímat_V; jímat_V
řeč_N	říct_V; říci_V
zaprvé_D	první_C; prvý_A
mašinkvér_N	mašina_N; kvér_N
potomek_N	potom_None; potom_D
kontinent_N	kontinentální_A; mezikontinentální_AC
Absurdistán_N	absurdita_N; absurdní_A
pytlák_N	pytel_N; pytlačit_V
capart_N	capkat_V; capat_V
piky_N	pikat_V; píka_N
zeleň_N	nazelenalý_A; zelený_A
Hana_N	Hanka_N; Hanička_N
vestálka_N	vestálský_A; Vesta_N
senoseč_N	seno_N; seč_J
glóbus_N	globalizace_N; globální_A
Dalmatinka_N	Dalmácie_N; dalmatský_A
Rakušan_N	Rakousko_None; Rakousko_N
proletář_N	zproletarizovat_V; proletariát_N
produktivní_A	produkce_N; produkt_N
přesčas_N	přes_R; čas_N
pokrokář_N	pokrok_N; pokrokový_A
tkát_V	tkadlec_N; útek_N
dražit_V	drahý_A; dražební_A
chladno_D	chlad_N; chladný_A
čeleď_N	čeledník_N; čeledín_N
pohřbít_V	pohřeb_N; hřbitovní_A
převodce_N	převádět_V; převoditelnost_N
Lužičan_N	lužický_A; Lužice_N
Venezuelec_N	venezuelský_A; Venezuela_N
výklad_N	vykládat_V; klást_V
Cheban_N	Cheb_N; Cheb_None
Kubíček_N	Kubík_None; Jakub_N
planeta_N	planetární_A; planetárium_N
předem_D	vepředu_D; vpředu_D
kritika_N	zkritizovat_V; kritérium_N
ruka_N	rukávník_N; rukavice_N
biblistika_N	biblizmus_N; biblista_N
slevit_V	levný_A; sleva_N
úpad_N	upadat_V; pád_N
hledat_V	hledáček_N; hledět_V
dominovat_V	dominantní_A; dominance_N
export_N	exportovat_V; exportér_N
chvalozpěv_N	chválit_V; zpěv_N
odstup_N	odstupné_N; stoupat_V
úpor_N	přít_V; upřít_V
nástraha_N	ostraha_N; střežit_V
beran_N	Beran_N; beraní_A
nuselský_A	Nusle_None; Nusle_N
kafemlejnek_N	mlejnek_N; kafe_N
podtržítko_N	podtržení_N; trhat_V
pravidelný_A	právo_N; pravidlo_N
modista_N	módní_A; móda_N
synáček_N	syneček_N; syn_N
Palestina_N	Palestinka_N; Palestinec_N
vyřknout_V	říct_V; říci_V
chutnat_V	chutný_A; chuť_N
ořez_N	řezat_V; ořezat_V
svíce_N	svítit_V; svícení_N
dožínky_N	žnout_V; žeň_N
dvanáctník_N	dvanáctka_N; dvanácterník_N
laboratoř_N	laborant_N; laboratorní_A
nikosijský_A	Nikósie_None; Nikósie_N
potěr_N	třít_V; potřít_V
komponovat_V	kompozice_N; komponenta_N
referát_N	reference_N; referent_N
prajzský_A	Prajz_N; Prajzsko_N
Frank_N	Franky_N; František_N
hloubat_V	hloubka_N; hloub_N
nábřeží_N	pobřeží_N; břeh_N
bezva_A	bezvadný_A; vadit_V
instrument_N	instrumentál_N; instrumentální_A
rozpad_N	rozpadat_V; padat_V
pozoruhodný_A	hodný_A; pozor_N
zpomalit_V	pomalý_A; pomalu_D
přepečlivý_A	pečlivost_N; pečlivý_A
studenokrevný_A	studený_A; krev_N
feťák_N	fet_N; fetovat_V
střet_N	střetat_V; střetnout_V
kapesní_A	kapsa_N; kapesné_N
Jeseníky_N	Jeseník_N; jesenický_A
kolej_N	vykolejený_A; kolega_N
alkoholizace_N	alkoholizmus_N; alkoholismus_N
Karélie_N	karelský_A; karelština_N
pocta_N	čest_N; ctít_V
spojnice_N	spojit_V; spoj_N
štěkat_V	štěně_N; štěk_N
Moskvan_N	Moskva_N; Moskva_None
špičkovat_V	špička_N; špičkový_A
nádrž_N	držet_V; nadržený_A
nedorozumění_N	umět_V; dorozumívání_N
ústředna_N	střed_N; ústřední_A
bezesporný_A	spor_N; sporný_A
zobecnit_V	obecný_A; obec_N
postranice_N	prostranný_A; strana_N
registr_N	registrovaný_A; digestoř_N
intelekt_N	zintelektualizovat_V; inteligentní_A
Vsacan_N	vsacký_A; Vsetín_N
Klementina_N	Klement_N; Kliment_N
sněžit_V	sněhový_A; sníh_N
hypnóza_N	hypnotizovat_V; zhypnotizovat_V
bezděky_D	bezděčný_A; vděk_N
hladit_V	hladký_A; hladina_N
dorost_N	růst_N; dorostenkyně_N
zakročit_V	krok_N; zákrok_N
občasný_A	občas_D; občas_None
snížek_N	sněhový_A; sníh_N
Lombarďan_N	Lombardie_None; Lombardie_N
capáček_N	capkat_V; capat_V
Mikulovan_N	mikulovský_A; Mikulov_N
falešný_A	faleš_N; falšovat_V
bezmoc_N	moc_D; moc_N
hledisko_N	hlediště_N; hledět_V
Jamajčan_N	Jamajka_None; Jamajka_N
cyklista_N	cyklistika_N; cyklistický_A
Australan_N	Austrálie_N; australský_A
upotřebit_V	potřebný_A; potřebovat_V
agentura_N	agilní_A; agent_N
vazivo_N	vázat_V; vaz_N
ozim_N	zima_N; zimák_N
Prajz_N	prajzský_A; Prajzsko_N
tichota_N	tichý_A; ticho_N
gymnastika_N	gymnasta_N; gymnastka_N
gram_N	dekagram_NC; kilogram_NC
Zlíňan_N	Zlín_None; Zlín_N
genom_N	genový_A; gen_N
zelnice_N	zelí_N; zelný_A
potkat_V	setkat_V; tkát_V
otep_N	otýpečka_N; otýpka_N
podjezd_N	podjet_V; odjezd_N
energie_N	energetický_A; energetika_N
chvalořeč_N	řeč_N; chválit_V
čtrnáctka_N	patnáctka_N; třináctka_N
poloha_N	položit_V; obloha_N
pasovat_V	pasáž_N; pás_N
pravdivý_A	opravdový_A; pravda_N
askeze_N	asketický_A; asketa_N
měřice_N	měření_N; měřit_V
maltézský_N	maltský_A; Malta_N
vlkodav_N	dávit_V; vlk_N
smrdět_V	smradlavý_A; smrad_N
potvora_N	pitvořit_V; tvořit_V
dopis_N	psát_V; dopsat_V
vůdce_N	vést_V; vodit_V
ruch_N	rušit_V; zrušit_V
spořitelna_N	spořit_V; Spořilov_N
sáňky_N	sáňkařka_N; saně_N
house_N	houser_N; husa_N
kouzelný_A	kouzlení_N; kouzlo_N
stanovy_N	stanovit_V; stan_N
styčný_A	tykadlo_N; styk_N
stupínek_N	stoupat_V; stupeň_N
evangelický_A	evangelium_N; evangelík_N
konvertovat_V	konverze_N; konverse_N
lepit_V	lpět_V; lep_N
informativní_A	informace_N; informační_A
prostituce_N	prostitutka_N; prostituovat_V
vlásečnice_N	vlas_N; vlásenka_N
hovořit_V	hovor_N; rozhovor_N
aristotelovec_N	Aristoteles_N; aristotelizmus_N
předpoklad_N	předpokládaný_A; předpokládat_V
clít_V	clo_N; celní_A
skluzavka_N	skluz_N; kluziště_N
zhospodárnit_V	hospodář_N; hospodárný_A
dobrotivý_A	dobrý_A; dobrota_N
jednobuněčný_A	buněčný_A; buňka_N
hovado_N	hovězí_N; hovno_N
dementovat_V	dementi_N; demence_N
červen_N	červenec_N; červený_A
půlnoc_N	půl_N; noc_N
dotyk_N	nedotknutelnost_N; dotknout_V
nápor_N	přít_V; napřít_V
Kréťan_N	Kréta_None; Kréta_N
zapomnětlivý_A	zapomínat_V; zapomenout_V
plašit_V	plachý_A; poplach_N
hřiště_N	hrát_V; hra_N
vrh_N	zavrhnout_V; vrhnout_V
srdeční_A	srdečný_A; srdce_N
příčetný_A	přičítat_V; přičíst_V
Řím_N	Římanka_N; Říman_N
Normandie_N	Norman_N; Normanďan_N
novela_N	novelizovat_V; znovelizovat_V
stravné_N	strava_N; strávit_V
van_N	vát_V; vanout_V
úročit_V	úrokový_A; úrok_N
závada_N	vadný_A; vadit_V
vypětí_N	vypnutí_N; vypnout_V
daněla_N	daněk_N; daňče_N
předpovědní_A	předpovídat_V; předpověď_N
guma_N	gumovat_V; vygumovat_V
árijec_N	arizace_N; árijský_A
násobit_V	ztrojnásobit_V; zdvojnásobit_V
zobrazit_V	obrazit_V; obraz_N
bájit_V	báječný_A; báj_N
betonovat_V	betonový_A; beton_N
nátisk_N	tisknout_V; tisk_N
říjet_V	říje_N; říjen_N
Palestinec_N	Palestina_N; palestinský_A
atom_N	atomismus_N; atomizmus_N
památka_N	paměť_N; pamatovat_V
naschvál_N	chvála_N; schvalovat_V
téci_V	tok_N; tekutý_A
škvařit_V	škvára_N; škvarek_N
Nymbursko_N	Nymburk_N; Nymburk_None
plachý_A	poplach_N; plazit_V
medvědář_N	medvěd_N; medvědice_N
Ukrajinec_N	Ukrajina_None; Ukrajina_N
družstevní_A	družstvo_N; druh_N
výlov_N	lovit_V; lov_N
pořád_D	napořád_D; řád_N
pochozí_A	chodit_V; předchozí_A
rakovnický_A	Rakovník_None; Rakovník_N
urbanistika_N	urbanismus_N; Urban_N
hmat_N	hmatat_V; nadhmat_N
Andrea_N	Andrej_N; Ondřej_N
svůdce_N	svést_V; vůdce_N
župan_N	župní_A; župa_N
rub_N	rubat_V; rubáš_N
dotaz_N	dotazník_N; tázat_V
kombi_N	kombinovat_V; kombinéza_N
nikdy_D	někdy_D; kdy_D
mravenečník_N	mravenec_N; mraveniště_N
vápník_N	vápno_N; vápenec_N
sumární_A	suma_N; zesumarizovat_V
upevnit_V	pevně_D; pevný_A
konzervativní_A	konzervovat_V; konzerva_N
ovdovět_V	vdova_N; vdovec_N
