Node1: vývar#NNI??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnický#AA???----??---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: vývar#NNI??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnictví#NNN??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavařit#V????--??-??P??, parents1 Etym ['vařit']	Node2: pivovar#NNI??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavařit#V????--??-??P??, parents1 Etym ['vařit']	Node2: pivovarnický#AA???----??---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavařit#V????--??-??P??, parents1 Etym ['vařit']	Node2: pivovarnictví#NNN??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavářka#NNF??-----A---?, parents1 Etym ['vařit']	Node2: pivovar#NNI??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavářka#NNF??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnický#AA???----??---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: zavářka#NNF??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnictví#NNN??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: vařič#NNI??-----A---?, parents1 Etym ['vařit']	Node2: pivovar#NNI??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: vařič#NNI??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnický#AA???----??---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: vařič#NNI??-----A---?, parents1 Etym ['vařit']	Node2: pivovarnictví#NNN??-----A---?, parents2 Etym ['pivo']	Root: var#NNI??-----A---?
Node1: veliký#AA???----1?---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veliký#AA???----1?---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veliký#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veliký#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veliký#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velice#Db-------------, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velice#Db-------------, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velice#Db-------------, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velice#Db-------------, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velice#Db-------------, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veličina#NNF??-----A---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veličina#NNF??-----A---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veličina#NNF??-----A---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veličina#NNF??-----A---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: veličina#NNF??-----A---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikán#NNM??-----A---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikán#NNM??-----A---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikán#NNM??-----A---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikán#NNM??-----A---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikán#NNM??-----A---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikánský#AA???----??---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikánský#AA???----??---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikánský#AA???----??---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikánský#AA???----??---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikánský#AA???----??---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikost#NNF??-----?---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikost#NNF??-----?---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikost#NNF??-----?---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikost#NNF??-----?---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikost#NNF??-----?---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikostní#AA???----1?---?, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikostní#AA???----1?---?, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikostní#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikostní#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: velikostní#AA???----1?---?, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: zveličit#V????--??-??P??, parents1 Etym ['velký']	Node2: většina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: zveličit#V????--??-??P??, parents1 Etym ['velký']	Node2: většinový#AA???----??---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: zveličit#V????--??-??P??, parents1 Etym ['velký']	Node2: zvětšit#V????--??-??P??, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: zveličit#V????--??-??P??, parents1 Etym ['velký']	Node2: zvětšenina#NNF??-----A---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: zveličit#V????--??-??P??, parents1 Etym ['velký']	Node2: zvětšovací#AA???----1?---?, parents2 Etym ['větší']	Root: velký#AA???----??---?
Node1: obviněný#AA???----??---?, parents1 Etym ['vina']	Node2: viniční#AA???----??---?, parents2 Etym ['víno']	Root: vina#NNF??-----A---?
Node1: vis#NNI??-----A---?, parents1 Etym ['viset']	Node2: vízový#AA???----??---?, parents2 Etym ['vízum']	Root: vis#NNI??-----A---?
Node1: vis#NNI??-----A---?, parents1 Etym ['viset']	Node2: bezvízový#AA???----??---?, parents2 Etym ['vízum']	Root: vis#NNI??-----A---?
Node1: vlásek#NNI??-----A---?, parents1 Etym ['vlas']	Node2: plavovlasý#AA???----??---?, parents2 Etym ['plavý']	Root: vlas#NNI??-----A---?
Node1: vlásenka#NNF??-----A---?, parents1 Etym ['vlas']	Node2: plavovlasý#AA???----??---?, parents2 Etym ['plavý']	Root: vlas#NNI??-----A---?
Node1: vlásečnice#NNF??-----A---?, parents1 Etym ['vlas']	Node2: plavovlasý#AA???----??---?, parents2 Etym ['plavý']	Root: vlas#NNI??-----A---?
Node1: navléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: návlek#NNI??-----A---?, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: odvléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: podvléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: povléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: povlak#NNI??-----A---?, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: provléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: převléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: převlek#NNI??-----A---?, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: přivléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: svléci#V????--??-??P??, parents1 Etym ['vléci']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: vláček#NNI??-----A---?, parents1 Etym ['vlak']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: vlakový#AA???----??---?, parents1 Etym ['vlak']	Node2: motorák#NNI??-----A---?, parents2 Etym ['motor']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vlek#NNI??-----A---?, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vleklý#AA???----??---?, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vlečka#NNF??-----A---?, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vlečný#AA???----??---?, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vlečňák#NNI??-----A---?, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: uvláčet#V????--??-??P??, parents2 Etym ['vláčet']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vláčnět#V????--??-??I??, parents2 Etym ['vláčný']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: zvláčnět#V????--??-??P??, parents2 Etym ['vláčný']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vláčnost#NNF??-----?---?, parents2 Etym ['vláčný']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: rozvláčný#AA???----??---?, parents2 Etym ['vláčet']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: vyvléci#V????--??-??P??, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: motorák#NNI??-----A---?, parents1 Etym ['motor']	Node2: zavléci#V????--??-??P??, parents2 Etym ['vléci']	Root: vléct#Vf--------A----
Node1: vodnatý#AA???----??---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodnatý#AA???----??---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodnatět#V????--??-??I??, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodnatět#V????--??-??I??, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodní#AA???----1?---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodní#AA???----1?---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodník#NNM??-----A---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodník#NNM??-----A---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodný#AA???----??---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodný#AA???----??---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodstvo#NNN??-----A---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodstvo#NNN??-----A---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodový#AA???----??---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodový#AA???----??---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodárna#NNF??-----A---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodárna#NNF??-----A---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodárenský#AA???----??---?, parents1 Etym ['voda']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodárenský#AA???----??---?, parents1 Etym ['voda']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: vodíkový#AA???----??---?, parents1 Etym ['vodík']	Node2: dešťovka#NNF??-----A---?, parents2 Etym ['déšť']	Root: voda#NNF??-----A---?
Node1: vodíkový#AA???----??---?, parents1 Etym ['vodík']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: dešťovka#NNF??-----A---?, parents1 Etym ['déšť']	Node2: minerálka#NNF??-----A---?, parents2 Etym ['minerál']	Root: voda#NNF??-----A---?
Node1: navrátit#V????--??-??P??, parents1 Etym ['vrátit']	Node2: obrat#NNI??-----A---?, parents2 Etym ['brát']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: odvrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: podvrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: převrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: převrat#NNI??-----A---?, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: rozvrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: rozvrat#NNI??-----A---?, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: vyvrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: závrať#NNF??-----A---?, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: závratný#AA???----??---?, parents2 Etym ['závrať']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: zvrátit#V????--??-??P??, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: obrat#NNI??-----A---?, parents1 Etym ['brát']	Node2: zvratky#NNIP?-----A---?, parents2 Etym ['vrátit']	Root: vrátit#V????--??-??P??
Node1: berní#AA???----1?---?, parents1 Etym ['berně']	Node2: branec#NNM??-----A---?, parents2 Etym ['bránit']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: nabrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: náborový#AA???----??---?, parents2 Etym ['nábor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: oborový#AA???----??---?, parents2 Etym ['obor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odebrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odběr#NNI??-----A---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odborář#NNM??-----A---?, parents2 Etym ['odbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odborářský#AA???----??---?, parents2 Etym ['odbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odborný#AA???----??---?, parents2 Etym ['odbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odborník#NNM??-----A---?, parents2 Etym ['odbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: odbornický#AA???----??---?, parents2 Etym ['odbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: pobrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: paběrkovat#V????--??-??I??, parents2 Etym ['paběrek']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: podebrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: probrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: přeborník#NNM??-----A---?, parents2 Etym ['přebor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: přebornice#NNF??-----A---?, parents2 Etym ['přebor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: příborník#NNI??-----A---?, parents2 Etym ['příbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: rozebrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: rozbor#NNI??-----A---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sebrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sbírat#V????--??-??I??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sběrný#AA???----??---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sběr#NNI??-----A---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sborista#NNM??-----A---?, parents2 Etym ['sbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sboristka#NNF??-----A---?, parents2 Etym ['sbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sborník#NNI??-----A---?, parents2 Etym ['sbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sborovna#NNF??-----A---?, parents2 Etym ['sbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: sborový#AA???----??---?, parents2 Etym ['brát', 'sbor']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: vybrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: výběr#NNI??-----A---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: výběrový#AA???----??---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: zabrat#V????--??-??P??, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: záběr#NNI??-----A---?, parents2 Etym ['brát']	Root: vzít#V????--??-??P??
Node1: branec#NNM??-----A---?, parents1 Etym ['bránit']	Node2: převzít#V????--??-??P??, parents2 Etym ['vzít']	Root: vzít#V????--??-??P??
Node1: váhat#V????--??-??I??, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: vahadlo#NNN??-----A---?, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: váhání#NNN??-----?---?, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: váhavý#AA???----??---?, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: zaváhat#V????--??-??P??, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: váhový#AA???----??---?, parents1 Etym ['váha']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: vážit#V????--??-??I??, parents1 Etym ['váha', 'věsit']	Node2: odvážlivec#NNM??-----A---?, parents2 Etym ['odvaha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: převážit#V????--??-??P??, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: převaha#NNF??-----A---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: rozvážit#V????--??-??P??, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: rozvaha#NNF??-----A---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: svažitý#AA???----??---?, parents2 Etym ['svah']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: uvážit#V????--??-??P??, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: úvaha#NNF??-----A---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: vyvážit#V????--??-??P??, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: zvážit#V????--??-??P??, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: vážný#AA???----??---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: vážnost#NNF??-----?---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: závažný#AA???----??---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: odvážlivec#NNM??-----A---?, parents1 Etym ['odvaha']	Node2: závaží#NNN??-----A---?, parents2 Etym ['váha']	Root: váha#NNF??-----A---?
Node1: navát#V????--??-??P??, parents1 Etym ['vát']	Node2: svátost#NNF??-----?---?, parents2 Etym ['svatý']	Root: vát#V????--??-??I??
Node1: odvát#V????--??-??P??, parents1 Etym ['vát']	Node2: svátost#NNF??-----?---?, parents2 Etym ['svatý']	Root: vát#V????--??-??I??
Node1: přivát#V????--??-??P??, parents1 Etym ['vát']	Node2: svátost#NNF??-----?---?, parents2 Etym ['svatý']	Root: vát#V????--??-??I??
Node1: svátost#NNF??-----?---?, parents1 Etym ['svatý']	Node2: vývěva#NNF??-----A---?, parents2 Etym ['vát']	Root: vát#V????--??-??I??
Node1: svátost#NNF??-----?---?, parents1 Etym ['svatý']	Node2: vyvát#V????--??-??P??, parents2 Etym ['vát']	Root: vát#V????--??-??I??
Node1: svátost#NNF??-----?---?, parents1 Etym ['svatý']	Node2: vějířek#NNI??-----A---?, parents2 Etym ['vějíř']	Root: vát#V????--??-??I??
Node1: svátost#NNF??-----?---?, parents1 Etym ['svatý']	Node2: vějířovitý#AA???----??---?, parents2 Etym ['vějíř']	Root: vát#V????--??-??I??
